sample_index,sim_time_s,mobile_x,mobile_y,mobile_state,mobile_rloc16,parent_extaddr,parent_rloc16,parent_node_guess,parent_link_quality_in,parent_link_quality_out,parent_age,parent_version,mobile_to_parent_target,mobile_to_parent_target_rloc16,mobile_to_parent_target_extaddr,mobile_tx_power_dbm,mobile_verified_tx_power_dbm,mobile_to_parent_target_tx_power_dbm,mobile_to_parent_target_verified_tx_power_dbm,mobile_to_parent_tx,mobile_to_parent_rx,mobile_to_parent_loss_pct,mobile_to_parent_rtt_min_ms,mobile_to_parent_rtt_avg_ms,mobile_to_parent_rtt_max_ms,mobile_to_parent_sim_rss_method,mobile_to_parent_sim_rss_match_status,mobile_to_parent_sim_rss_match_confidence,mobile_to_parent_request_rx_sim_rss_dbm,mobile_to_parent_request_rx_sim_lqi,mobile_to_parent_reply_rx_sim_rss_dbm,mobile_to_parent_reply_rx_sim_lqi,mobile_to_parent_sim_rss_event_time_s,parent_switch,connectivity_ok,selected_radio_model,device_profile,thread_device_type,parent_search_config,packet_probe_reliable,primary_parent_observation,ip_counters_json,mle_counters_json,router_a_scan_dbm,router_a_scan_lqi,router_b_scan_dbm,router_b_scan_lqi,router_c_scan_dbm,router_c_scan_lqi
25,216.0,1600.0,360.0,child,6c01,4aa4dd6ce0a6d2d6,6c00,router_c,2,2,4,5,router_c,6c00,4aa4dd6ce0a6d2d6,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,216.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""127"", ""TxFailed"": ""5"", ""TxSuccess"": ""46""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""3"", ""Parent Changes"": ""3"", ""Partition Id Changes"": ""4"", ""Role Child"": ""4"", ""Role Detached"": ""4"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""207866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""216000""}",,,,,,
26,217.0,1600.0,360.0,child,6c01,4aa4dd6ce0a6d2d6,6c00,router_c,2,2,5,5,router_c,6c00,4aa4dd6ce0a6d2d6,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,217.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""128"", ""TxFailed"": ""5"", ""TxSuccess"": ""47""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""3"", ""Parent Changes"": ""3"", ""Partition Id Changes"": ""4"", ""Role Child"": ""4"", ""Role Detached"": ""4"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""208866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""217000""}",,,,,,
27,218.0,1600.0,360.0,child,6c01,4aa4dd6ce0a6d2d6,6c00,router_c,2,2,6,5,router_c,6c00,4aa4dd6ce0a6d2d6,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,218.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""129"", ""TxFailed"": ""5"", ""TxSuccess"": ""48""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""3"", ""Parent Changes"": ""3"", ""Partition Id Changes"": ""4"", ""Role Child"": ""4"", ""Role Detached"": ""4"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""209866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""218000""}",,,,,,
28,219.0,1600.0,360.0,child,6c01,4aa4dd6ce0a6d2d6,6c00,router_c,2,2,7,5,router_c,6c00,4aa4dd6ce0a6d2d6,0.0,0.0,0.0,0.0,1,1,0.0,11.0,11.0,11.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,219.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""130"", ""TxFailed"": ""5"", ""TxSuccess"": ""49""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""3"", ""Parent Changes"": ""3"", ""Partition Id Changes"": ""4"", ""Role Child"": ""4"", ""Role Detached"": ""4"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""210866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""219000""}",,,,,,
29,220.0,1600.0,360.0,child,6c01,4aa4dd6ce0a6d2d6,6c00,router_c,1,2,8,5,router_c,6c00,4aa4dd6ce0a6d2d6,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,220.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""131"", ""TxFailed"": ""5"", ""TxSuccess"": ""50""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""3"", ""Parent Changes"": ""3"", ""Partition Id Changes"": ""4"", ""Role Child"": ""4"", ""Role Detached"": ""4"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""211866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""220000""}",,,,,,
30,221.0,1600.0,360.0,child,6c01,4aa4dd6ce0a6d2d6,6c00,router_c,1,2,9,5,router_c,6c00,4aa4dd6ce0a6d2d6,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,221.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""132"", ""TxFailed"": ""5"", ""TxSuccess"": ""51""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""3"", ""Parent Changes"": ""3"", ""Partition Id Changes"": ""4"", ""Role Child"": ""4"", ""Role Detached"": ""4"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""212866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""221000""}",,,,,,
31,222.0,1600.0,360.0,child,6c01,4aa4dd6ce0a6d2d6,6c00,router_c,1,2,10,5,router_c,6c00,4aa4dd6ce0a6d2d6,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,222.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""133"", ""TxFailed"": ""5"", ""TxSuccess"": ""52""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""3"", ""Parent Changes"": ""3"", ""Partition Id Changes"": ""4"", ""Role Child"": ""4"", ""Role Detached"": ""4"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""213866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""222000""}",,,,,,
32,223.0,1600.0,360.0,child,6c01,4aa4dd6ce0a6d2d6,6c00,router_c,1,2,11,5,router_c,6c00,4aa4dd6ce0a6d2d6,0.0,0.0,0.0,0.0,1,1,0.0,5.0,5.0,5.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,223.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""134"", ""TxFailed"": ""5"", ""TxSuccess"": ""53""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""3"", ""Parent Changes"": ""3"", ""Partition Id Changes"": ""4"", ""Role Child"": ""4"", ""Role Detached"": ""4"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""214866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""223000""}",,,,,,
33,224.0,1600.0,360.0,child,6c01,4aa4dd6ce0a6d2d6,6c00,router_c,1,2,12,5,router_c,6c00,4aa4dd6ce0a6d2d6,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,224.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""135"", ""TxFailed"": ""5"", ""TxSuccess"": ""54""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""3"", ""Parent Changes"": ""3"", ""Partition Id Changes"": ""4"", ""Role Child"": ""4"", ""Role Detached"": ""4"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""215866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""224000""}",,,,,,
34,225.0,1600.0,360.0,child,6c01,4aa4dd6ce0a6d2d6,6c00,router_c,1,2,0,5,router_c,6c00,4aa4dd6ce0a6d2d6,0.0,0.0,0.0,0.0,1,1,0.0,5.0,5.0,5.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,225.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""137"", ""TxFailed"": ""5"", ""TxSuccess"": ""55""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""3"", ""Parent Changes"": ""3"", ""Partition Id Changes"": ""4"", ""Role Child"": ""4"", ""Role Detached"": ""4"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""216866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""225000""}",,,,,,
35,226.0,1600.0,360.0,child,6c01,4aa4dd6ce0a6d2d6,6c00,router_c,1,2,1,5,router_c,6c00,4aa4dd6ce0a6d2d6,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,226.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""138"", ""TxFailed"": ""5"", ""TxSuccess"": ""56""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""3"", ""Parent Changes"": ""3"", ""Partition Id Changes"": ""4"", ""Role Child"": ""4"", ""Role Detached"": ""4"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""217866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""226000""}",,,,,,
36,227.0,1600.0,360.0,child,6c01,4aa4dd6ce0a6d2d6,6c00,router_c,1,2,2,5,router_c,6c00,4aa4dd6ce0a6d2d6,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,227.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""139"", ""TxFailed"": ""5"", ""TxSuccess"": ""57""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""3"", ""Parent Changes"": ""3"", ""Partition Id Changes"": ""4"", ""Role Child"": ""4"", ""Role Detached"": ""4"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""218866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""227000""}",,,,,,
37,228.0,1600.0,360.0,child,6c01,4aa4dd6ce0a6d2d6,6c00,router_c,1,2,3,5,router_c,6c00,4aa4dd6ce0a6d2d6,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,228.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""140"", ""TxFailed"": ""5"", ""TxSuccess"": ""58""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""3"", ""Parent Changes"": ""3"", ""Partition Id Changes"": ""4"", ""Role Child"": ""4"", ""Role Detached"": ""4"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""219866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""228000""}",,,,,,
38,229.0,1600.0,360.0,child,6c01,4aa4dd6ce0a6d2d6,6c00,router_c,1,2,4,5,router_c,6c00,4aa4dd6ce0a6d2d6,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,229.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""141"", ""TxFailed"": ""5"", ""TxSuccess"": ""59""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""3"", ""Parent Changes"": ""3"", ""Partition Id Changes"": ""4"", ""Role Child"": ""4"", ""Role Detached"": ""4"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""220866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""229000""}",,,,,,
39,230.0,1600.0,360.0,child,6c01,4aa4dd6ce0a6d2d6,6c00,router_c,1,2,5,5,router_c,6c00,4aa4dd6ce0a6d2d6,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,230.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""142"", ""TxFailed"": ""5"", ""TxSuccess"": ""60""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""3"", ""Parent Changes"": ""3"", ""Partition Id Changes"": ""4"", ""Role Child"": ""4"", ""Role Detached"": ""4"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""221866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""230000""}",,,,,,
40,231.0,1600.0,360.0,child,6c01,4aa4dd6ce0a6d2d6,6c00,router_c,1,2,6,5,router_c,6c00,4aa4dd6ce0a6d2d6,0.0,0.0,0.0,0.0,1,1,0.0,5.0,5.0,5.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,231.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""146"", ""TxFailed"": ""5"", ""TxSuccess"": ""63""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""3"", ""Partition Id Changes"": ""4"", ""Role Child"": ""4"", ""Role Detached"": ""4"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""222866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""231000""}",,,,,,
41,232.0,1600.0,360.0,child,6c01,4aa4dd6ce0a6d2d6,6c00,router_c,1,2,7,5,router_c,6c00,4aa4dd6ce0a6d2d6,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,232.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""150"", ""TxFailed"": ""5"", ""TxSuccess"": ""65""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""3"", ""Partition Id Changes"": ""4"", ""Role Child"": ""4"", ""Role Detached"": ""4"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""223866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""232000""}",,,,,,
42,233.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,0,5,router_c,6c00,4aa4dd6ce0a6d2d6,0.0,0.0,0.0,0.0,1,1,0.0,16.0,16.0,16.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,233.0,True,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""154"", ""TxFailed"": ""5"", ""TxSuccess"": ""68""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""224866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""233000""}",,,,,,
43,234.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,1,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,15.0,15.0,15.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,234.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""158"", ""TxFailed"": ""5"", ""TxSuccess"": ""71""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""225866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""234000""}",,,,,,
44,235.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,2,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,235.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""159"", ""TxFailed"": ""5"", ""TxSuccess"": ""72""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""226866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""235000""}",,,,,,
45,236.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,0,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,236.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""161"", ""TxFailed"": ""5"", ""TxSuccess"": ""73""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""227866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""236000""}",,,,,,
46,237.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,1,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,237.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""163"", ""TxFailed"": ""5"", ""TxSuccess"": ""74""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""228866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""237000""}",,,,,,
47,238.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,0,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,5.0,5.0,5.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,238.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""165"", ""TxFailed"": ""5"", ""TxSuccess"": ""75""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""229866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""238000""}",,,,,,
48,239.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,1,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,239.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""166"", ""TxFailed"": ""5"", ""TxSuccess"": ""76""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""230866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""239000""}",,,,,,
49,240.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,2,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,240.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""167"", ""TxFailed"": ""5"", ""TxSuccess"": ""77""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""231866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""240000""}",,,,,,
